Datetime,Open,High,Low,Close,Adj Close
1654529400.0,145.34500122070312,146.47000122070312,145.24009704589844,146.13999938964844,146.13999938964844
1654594200.0,144.77000427246094,147.2899932861328,144.10000610351562,147.17999267578125,147.17999267578125
1654597800.0,147.17999267578125,148.3000030517578,146.92999267578125,146.97000122070312,146.97000122070312
1654601400.0,146.97000122070312,147.75,146.78500366210938,147.27999877929688,147.27999877929688
1654605000.0,147.27999877929688,148.26100158691406,147.13999938964844,148.1699981689453,148.1699981689453
1654608600.0,148.17999267578125,148.9499969482422,148.02999877929688,148.7550048828125,148.7550048828125
1654612200.0,148.75059509277344,148.97000122070312,148.0800018310547,148.64500427246094,148.64500427246094
1654615800.0,148.63999938964844,149.0,148.52999877929688,148.69000244140625,148.69000244140625
1654680600.0,148.55999755859375,149.8697052001953,148.110595703125,149.1300048828125,149.1300048828125
1654684200.0,149.13999938964844,149.64720153808594,148.64999389648438,149.360107421875,149.360107421875
1654687800.0,149.3699951171875,149.60000610351562,148.5500030517578,148.8000030517578,148.8000030517578
1654691400.0,148.8000030517578,148.80999755859375,147.74000549316406,147.85000610351562,147.85000610351562
1654695000.0,147.83999633789062,148.42999267578125,147.4600067138672,147.85000610351562,147.85000610351562
1654698600.0,147.83009338378906,148.38999938964844,147.5648956298828,148.22000122070312,148.22000122070312
1654702200.0,148.22999572753906,148.47000122070312,147.64999389648438,148.0,148.0
1654767000.0,147.37130737304688,147.9499969482422,146.30999755859375,147.07000732421875,147.07000732421875
1654770600.0,147.0800018310547,147.39999389648438,145.9499969482422,146.3350067138672,146.3350067138672
1654774200.0,146.33680725097656,146.9199981689453,145.8000030517578,146.15859985351562,146.15859985351562
1654777800.0,146.16000366210938,146.63999938964844,145.9600067138672,146.03500366210938,146.03500366210938
1654781400.0,146.02999877929688,146.0500030517578,145.3300018310547,145.53500366210938,145.53500366210938
1654785000.0,145.5399932861328,145.5399932861328,143.61000061035156,143.61500549316406,143.61500549316406
1654788600.0,143.6199951171875,143.8000030517578,142.52999877929688,142.60000610351562,142.60000610351562
1654853400.0,140.25,140.75999450683594,137.4600067138672,137.49000549316406,137.49000549316406
1654857000.0,137.48989868164062,138.53900146484375,137.27000427246094,137.39999389648438,137.39999389648438
1654860600.0,137.41099548339844,138.07000732421875,137.2899932861328,137.97500610351562,137.97500610351562
1654864200.0,137.97999572753906,138.2100067138672,137.4600067138672,138.08999633789062,138.08999633789062
1654867800.0,138.08999633789062,138.74000549316406,137.72999572753906,137.9600067138672,137.9600067138672
1654871400.0,137.9600067138672,139.1649932861328,137.9499969482422,138.8699951171875,138.8699951171875
1654875000.0,138.8699951171875,138.89999389648438,137.05999755859375,137.1199951171875,137.1199951171875
1655112600.0,133.5,135.1999969482422,132.57000732421875,132.86000061035156,132.86000061035156
1655116200.0,132.85000610351562,134.52999877929688,132.6300048828125,134.14500427246094,134.14500427246094
1655119800.0,134.14089965820312,134.47999572753906,133.44000244140625,134.17999267578125,134.17999267578125
1655123400.0,134.1699981689453,135.05690002441406,133.13999938964844,133.30999755859375,133.30999755859375
1655127000.0,133.30999755859375,134.31790161132812,133.16000366210938,133.3782958984375,133.3782958984375
1655130600.0,133.3800048828125,133.6300048828125,132.06829833984375,132.30499267578125,132.30499267578125
1655134200.0,132.30499267578125,132.57000732421875,131.44000244140625,131.8800048828125,131.8800048828125
1655199000.0,133.1300048828125,133.25,131.52999877929688,131.92999267578125,131.92999267578125
1655202600.0,131.94000244140625,132.85000610351562,131.47999572753906,132.27999877929688,132.27999877929688
1655206200.0,132.27999877929688,132.9499969482422,131.91000366210938,132.30999755859375,132.30999755859375
1655209800.0,132.31500244140625,133.88999938964844,131.94000244140625,133.25999450683594,133.25999450683594
1655213400.0,133.25999450683594,133.3699951171875,132.2899932861328,132.9564971923828,132.9564971923828
1655217000.0,132.9550018310547,133.13999938964844,131.7100067138672,132.38870239257812,132.38870239257812
1655220600.0,132.3800048828125,133.49000549316406,132.33999633789062,132.86000061035156,132.86000061035156
1655285400.0,134.08999633789062,134.69000244140625,133.6699981689453,134.156494140625,134.156494140625
1655289000.0,134.1999969482422,134.25,133.3800048828125,134.07000732421875,134.07000732421875
1655292600.0,134.0800018310547,134.8800048828125,133.9499969482422,134.66000366210938,134.66000366210938
1655296200.0,134.64999389648438,134.6999969482422,133.49000549316406,134.2100067138672,134.2100067138672
1655299800.0,134.2194061279297,135.27999877929688,132.25,133.11000061035156,133.11000061035156
1655303400.0,133.11000061035156,136.67999267578125,132.16000366210938,136.58909606933594,136.58909606933594
1655307000.0,136.58999633789062,137.33999633789062,134.86000061035156,135.4499969482422,135.4499969482422
1655371800.0,132.0800018310547,132.38999938964844,130.5,131.16000366210938,131.16000366210938
1655375400.0,131.16000366210938,131.3699951171875,129.88999938964844,130.91000366210938,130.91000366210938
1655379000.0,130.89999389648438,131.0800018310547,130.19500732421875,131.00999450683594,131.00999450683594
1655382600.0,131.00999450683594,131.52999877929688,130.6699981689453,131.25,131.25
1655386200.0,131.17599487304688,131.4949951171875,129.67999267578125,129.73500061035156,129.73500061035156
1655389800.0,129.72999572753906,130.3000030517578,129.2899932861328,130.11500549316406,130.11500549316406
1655393400.0,130.11500549316406,130.27999877929688,129.0399932861328,130.10000610351562,130.10000610351562
1655458200.0,130.06500244140625,132.66000366210938,130.00999450683594,131.0399932861328,131.0399932861328
1655461800.0,131.0500030517578,132.53970336914062,129.80999755859375,132.50999450683594,132.50999450683594
1655465400.0,132.5146942138672,132.8300018310547,131.0800018310547,131.83999633789062,131.83999633789062
1655469000.0,131.85000610351562,133.07899475097656,131.66000366210938,132.4490966796875,132.4490966796875
1655472600.0,132.4499969482422,132.5399932861328,131.64999389648438,132.21499633789062,132.21499633789062
1655476200.0,132.2100067138672,132.44000244140625,131.0428009033203,131.97760009765625,131.97760009765625
1655479800.0,131.97000122070312,132.13999938964844,131.39999389648438,131.44000244140625,131.44000244140625
1655803800.0,133.75,136.8000030517578,133.4499969482422,136.34530639648438,136.34530639648438
1655807400.0,136.34500122070312,137.05999755859375,136.27999877929688,136.57339477539062,136.57339477539062
1655811000.0,136.5800018310547,136.72000122070312,135.6999969482422,136.0050048828125,136.0050048828125
1655814600.0,136.00999450683594,136.17999267578125,135.7100067138672,135.88999938964844,135.88999938964844
1655818200.0,135.88999938964844,136.1168975830078,135.53500366210938,135.8800048828125,135.8800048828125
1655821800.0,135.88999938964844,136.41000366210938,135.47000122070312,136.08999633789062,136.08999633789062
1655825400.0,136.08999633789062,136.25,135.5850067138672,135.86000061035156,135.86000061035156
1655890200.0,134.7899932861328,137.50999450683594,133.91000366210938,137.27000427246094,137.27000427246094
1655893800.0,137.27830505371094,137.7550048828125,136.2100067138672,136.47720336914062,136.47720336914062
1655897400.0,136.47500610351562,136.9842987060547,135.13999938964844,135.6300048828125,135.6300048828125
1655901000.0,135.6300048828125,136.45689392089844,135.52000427246094,136.3699951171875,136.3699951171875
1655904600.0,136.3699951171875,136.97000122070312,135.91000366210938,136.49000549316406,136.49000549316406
1655908200.0,136.5,136.68060302734375,135.72000122070312,135.87640380859375,135.87640380859375
1655911800.0,135.8800048828125,135.9499969482422,134.97999572753906,135.30999755859375,135.30999755859375
1655976600.0,136.82000732421875,137.4499969482422,135.6300048828125,136.64999389648438,136.64999389648438
1655980200.0,136.66000366210938,138.25999450683594,136.5,137.8000030517578,137.8000030517578
1655983800.0,137.8094024658203,137.97000122070312,136.42999267578125,136.7899932861328,136.7899932861328
1655987400.0,136.77999877929688,136.90989685058594,136.0399932861328,136.42999267578125,136.42999267578125
1655991000.0,136.42999267578125,137.38999938964844,136.27000427246094,137.29989624023438,137.29989624023438
1655994600.0,137.2899932861328,138.0449981689453,137.25999450683594,137.89999389648438,137.89999389648438
1655998200.0,137.90499877929688,138.58999633789062,137.89999389648438,138.25,138.25
1656063000.0,139.89999389648438,141.47999572753906,139.80999755859375,140.8845977783203,140.8845977783203
1656066600.0,140.88999938964844,141.0,139.77000427246094,140.27000427246094,140.27000427246094
1656070200.0,140.27999877929688,140.39999389648438,139.84170532226562,140.10569763183594,140.10569763183594
1656073800.0,140.1199951171875,140.27000427246094,139.8300018310547,140.00999450683594,140.00999450683594
1656077400.0,140.0,140.25999450683594,139.80999755859375,140.16050720214844,140.16050720214844
1656081000.0,140.16000366210938,140.48500061035156,140.0399932861328,140.31500244140625,140.31500244140625
1656084600.0,140.32000732421875,141.91000366210938,140.17999267578125,141.77999877929688,141.77999877929688
1656322200.0,143.33999633789062,143.3800048828125,141.2899932861328,141.9600067138672,141.9600067138672
1656325800.0,141.9600067138672,142.9600067138672,141.88800048828125,142.875,142.875
1656329400.0,142.87989807128906,143.08999633789062,142.30999755859375,142.33999633789062,142.33999633789062
1656333000.0,142.3300018310547,142.60499572753906,142.0500030517578,142.16000366210938,142.16000366210938
1656336600.0,142.16000366210938,142.19000244140625,141.5,141.69000244140625,141.69000244140625
1656340200.0,141.6699981689453,142.05499267578125,141.08999633789062,141.68460083007812,141.68460083007812
1656343800.0,141.69000244140625,141.77000427246094,140.96499633789062,141.7100067138672,141.7100067138672
1656408600.0,142.1300048828125,143.4219970703125,141.17999267578125,141.41000366210938,141.41000366210938
1656412200.0,141.4149932861328,141.4149932861328,139.75,139.756103515625,139.756103515625
1656415800.0,139.75999450683594,139.96499633789062,138.64999389648438,139.2100067138672,139.2100067138672
1656419400.0,139.1999969482422,139.42999267578125,138.5,139.00540161132812,139.00540161132812
1656423000.0,139.00729370117188,139.0800018310547,138.1199951171875,138.1999969482422,138.1999969482422
1656426600.0,138.19000244140625,138.25,137.50999450683594,137.75,137.75
1656430200.0,137.75,137.91000366210938,137.3249969482422,137.44000244140625,137.44000244140625
1656495000.0,137.4600067138672,140.13999938964844,136.6699981689453,139.7198944091797,139.7198944091797
1656498600.0,139.72000122070312,140.6699981689453,139.41000366210938,139.72500610351562,139.72500610351562
1656502200.0,139.72999572753906,140.27000427246094,138.69500732421875,138.75999450683594,138.75999450683594
1656505800.0,138.75,139.41299438476562,138.72999572753906,139.0850067138672,139.0850067138672
1656509400.0,139.08999633789062,140.17999267578125,138.91000366210938,139.88499450683594,139.88499450683594
1656513000.0,139.8800048828125,140.0399932861328,138.92999267578125,140.03309631347656,140.03309631347656
1656516600.0,140.0395050048828,140.0500030517578,138.80999755859375,139.25,139.25
1656581400.0,137.25,137.60000610351562,133.77369689941406,134.4949951171875,134.4949951171875
1656585000.0,134.5,137.07000732421875,134.36000061035156,136.6199951171875,136.6199951171875
1656588600.0,136.63999938964844,137.9499969482422,136.25999450683594,137.86000061035156,137.86000061035156
1656592200.0,137.86000061035156,138.3699951171875,136.8699951171875,137.4199981689453,137.4199981689453
1656595800.0,137.42999267578125,138.14999389648438,136.92999267578125,137.21499633789062,137.21499633789062
1656599400.0,137.22000122070312,137.3394012451172,135.6999969482422,136.7449951171875,136.7449951171875
1656603000.0,136.74000549316406,137.44000244140625,135.7700958251953,136.75999450683594,136.75999450683594
1656667800.0,137.0,138.32000732421875,136.0,136.08999633789062,136.08999633789062
1656671400.0,136.0998992919922,137.25,135.66000366210938,136.6011962890625,136.6011962890625
1656675000.0,136.60000610351562,137.1898956298828,136.07179260253906,137.02000427246094,137.02000427246094
1656678600.0,137.02999877929688,137.1199951171875,136.44000244140625,137.0500030517578,137.0500030517578
1656682200.0,137.05999755859375,138.10000610351562,137.02000427246094,137.8699951171875,137.8699951171875
1656685800.0,137.8699951171875,138.55999755859375,137.84500122070312,138.26499938964844,138.26499938964844
1656689400.0,138.27000427246094,139.0399932861328,138.2050018310547,138.94000244140625,138.94000244140625
1657013400.0,137.77000427246094,139.10989379882812,136.92999267578125,138.6999969482422,138.6999969482422
1657017000.0,138.71499633789062,139.66000366210938,138.1699981689453,138.38999938964844,138.38999938964844
1657020600.0,138.36459350585938,139.99000549316406,138.25,139.85000610351562,139.85000610351562
1657024200.0,139.86000061035156,140.02999877929688,138.8699951171875,139.83999633789062,139.83999633789062
1657027800.0,139.8300018310547,140.68499755859375,139.63999938964844,140.60000610351562,140.60000610351562
1657031400.0,140.60499572753906,141.44000244140625,140.5500030517578,141.22999572753906,141.22999572753906
1657035000.0,141.22999572753906,141.61000061035156,141.0500030517578,141.61000061035156,141.61000061035156
1657099800.0,141.74000549316406,143.75010681152344,141.3249969482422,142.75999450683594,142.75999450683594
1657103400.0,142.75,143.0399932861328,141.2700958251953,141.53500366210938,141.53500366210938
1657107000.0,141.52999877929688,142.01930236816406,141.0800018310547,141.92999267578125,141.92999267578125
1657110600.0,141.92999267578125,142.4149932861328,141.63999938964844,142.1840057373047,142.1840057373047
1657114200.0,142.17999267578125,143.38999938964844,141.86000061035156,143.0500030517578,143.0500030517578
1657117800.0,143.05999755859375,143.92999267578125,142.8300018310547,143.88009643554688,143.88009643554688
1657121400.0,143.88499450683594,144.1199951171875,142.36500549316406,142.9600067138672,142.9600067138672
1657186200.0,143.2899932861328,145.99000549316406,143.27999877929688,145.92059326171875,145.92059326171875
1657189800.0,145.9250030517578,145.97999572753906,145.11000061035156,145.1199951171875,145.1199951171875
1657193400.0,145.1199951171875,145.83999633789062,145.00999450683594,145.75999450683594,145.75999450683594
1657197000.0,145.75999450683594,146.0,145.52999877929688,145.7602996826172,145.7602996826172
1657200600.0,145.77000427246094,146.5500030517578,145.67999267578125,146.26010131835938,146.26010131835938
1657204200.0,146.27000427246094,146.5500030517578,146.01010131835938,146.17919921875,146.17919921875
1657207800.0,146.1750030517578,146.5500030517578,146.11000061035156,146.35000610351562,146.35000610351562
1657272600.0,145.26499938964844,147.02499389648438,145.0,146.92999267578125,146.92999267578125
1657276200.0,146.9322967529297,147.4600067138672,146.38999938964844,147.35000610351562,147.35000610351562
1657279800.0,147.34500122070312,147.38999938964844,146.07000732421875,146.10699462890625,146.10699462890625
1657283400.0,146.10000610351562,146.58999633789062,145.5399932861328,146.58030700683594,146.58030700683594
1657287000.0,146.5800018310547,147.33999633789062,146.47000122070312,147.27000427246094,147.27000427246094
1657290600.0,147.2613067626953,147.5500030517578,147.19500732421875,147.35499572753906,147.35499572753906
1657294200.0,147.35499572753906,147.5,146.83999633789062,147.02999877929688,147.02999877929688
1657531800.0,145.6699981689453,145.85000610351562,143.77999877929688,144.99000549316406,144.99000549316406
1657535400.0,144.97999572753906,145.66000366210938,144.91000366210938,145.38999938964844,145.38999938964844
1657539000.0,145.39999389648438,145.49000549316406,144.92999267578125,145.37069702148438,145.37069702148438
1657542600.0,145.3800048828125,146.22999572753906,145.25999450683594,146.10499572753906,146.10499572753906
1657546200.0,146.1011962890625,146.63999938964844,145.7899932861328,145.80419921875,145.80419921875
1657549800.0,145.80499267578125,145.9600067138672,144.8000030517578,145.0,145.0
1657553400.0,145.00999450683594,145.125,144.39999389648438,144.91000366210938,144.91000366210938
1657618200.0,145.75999450683594,147.99000549316406,145.5601043701172,146.7899932861328,146.7899932861328
1657621800.0,146.8000030517578,148.1300048828125,146.5,148.0500030517578,148.0500030517578
1657625400.0,148.05679321289062,148.1750030517578,147.3300018310547,147.75,147.75
1657629000.0,147.75,148.4499969482422,147.35760498046875,147.55499267578125,147.55499267578125
1657632600.0,147.55999755859375,148.22000122070312,147.4499969482422,147.50999450683594,147.50999450683594
1657636200.0,147.51499938964844,147.58999633789062,145.52000427246094,145.75999450683594,145.75999450683594
1657639800.0,145.75999450683594,146.2100067138672,145.0500030517578,145.8800048828125,145.8800048828125
1657704600.0,143.25,145.32000732421875,142.12010192871094,144.4698944091797,144.4698944091797
1657708200.0,144.4600067138672,146.4199981689453,144.24000549316406,145.32000732421875,145.32000732421875
1657711800.0,145.32000732421875,145.82000732421875,144.7899932861328,145.75999450683594,145.75999450683594
1657715400.0,145.77000427246094,146.4499969482422,145.55999755859375,145.7899932861328,145.7899932861328
1657719000.0,145.7803955078125,146.2100067138672,145.1999969482422,146.0301055908203,146.0301055908203
1657722600.0,146.02999877929688,146.4199981689453,145.75010681152344,145.92999267578125,145.92999267578125
1657726200.0,145.91000366210938,146.02999877929688,145.39999389648438,145.4499969482422,145.4499969482422
1657791000.0,144.0800018310547,144.7698974609375,143.25,144.3699951171875,144.3699951171875
1657794600.0,144.3699951171875,146.07000732421875,143.9199981689453,146.02999877929688,146.02999877929688
1657798200.0,146.02999877929688,147.28990173339844,145.71009826660156,146.47999572753906,146.47999572753906
1657801800.0,146.5,147.5,146.10009765625,147.41000366210938,147.41000366210938
1657805400.0,147.4149932861328,148.55999755859375,147.05099487304688,148.46499633789062,148.46499633789062
1657809000.0,148.47000122070312,148.9499969482422,148.27000427246094,148.86000061035156,148.86000061035156
1657812600.0,148.85000610351562,148.9499969482422,148.02999877929688,148.47999572753906,148.47999572753906
1657877400.0,150.25010681152344,150.86000061035156,148.77999877929688,149.7100067138672,149.7100067138672
1657881000.0,149.72000122070312,149.75,148.83999633789062,149.0399932861328,149.0399932861328
1657884600.0,149.0399932861328,149.36500549316406,148.1999969482422,148.75999450683594,148.75999450683594
1657888200.0,148.7550048828125,149.3300018310547,148.42999267578125,149.3249969482422,149.3249969482422
1657891800.0,149.32470703125,149.50999450683594,148.8300018310547,149.41000366210938,149.41000366210938
1657895400.0,149.41000366210938,149.61000061035156,149.13999938964844,149.2093963623047,149.2093963623047
1657899000.0,149.2050018310547,150.25,149.0500030517578,150.25,150.25
1658136600.0,150.74000549316406,151.57000732421875,150.27000427246094,151.0,151.0
1658140200.0,151.0,151.42999267578125,150.58120727539062,150.89500427246094,150.89500427246094
1658143800.0,150.8950958251953,151.42999267578125,150.82000732421875,150.97999572753906,150.97999572753906
1658147400.0,150.97000122070312,151.07000732421875,150.25,150.47970581054688,150.47970581054688
1658151000.0,150.47000122070312,150.52000427246094,147.1999969482422,147.72000122070312,147.72000122070312
1658154600.0,147.72000122070312,148.1999969482422,147.17999267578125,147.17999267578125,147.17999267578125
1658158200.0,147.19000244140625,147.30999755859375,146.6999969482422,147.1300048828125,147.1300048828125
1658223000.0,147.9199981689453,148.5449981689453,146.91000366210938,148.4199981689453,148.4199981689453
1658226600.0,148.41000366210938,150.13999938964844,148.24000549316406,149.75,149.75
1658230200.0,149.7449951171875,150.22000122070312,149.3585968017578,149.80979919433594,149.80979919433594
1658233800.0,149.82000732421875,150.2100067138672,149.67999267578125,149.85000610351562,149.85000610351562
1658237400.0,149.86000061035156,150.94000244140625,149.8489990234375,150.59500122070312,150.59500122070312
1658241000.0,150.59500122070312,150.80999755859375,150.27999877929688,150.6199951171875,150.6199951171875
1658244600.0,150.6199951171875,151.22999572753906,150.3699951171875,150.97000122070312,150.97000122070312
1658309400.0,151.1199951171875,151.99000549316406,150.3699951171875,151.90499877929688,151.90499877929688
1658313000.0,151.89999389648438,153.60000610351562,151.8800048828125,153.25999450683594,153.25999450683594
1658316600.0,153.26400756835938,153.72000122070312,152.9600067138672,153.16000366210938,153.16000366210938
1658320200.0,153.1649932861328,153.6300048828125,152.0800018310547,152.71009826660156,152.71009826660156
1658323800.0,152.7100067138672,153.13999938964844,152.14999389648438,153.0590057373047,153.0590057373047
1658327400.0,153.05099487304688,153.6898956298828,152.9199981689453,153.5500030517578,153.5500030517578
1658331000.0,153.54769897460938,153.57989501953125,152.85000610351562,153.02999877929688,153.02999877929688
1658395800.0,154.5,154.74000549316406,151.94000244140625,152.3800048828125,152.3800048828125
1658399400.0,152.38499450683594,153.6300048828125,152.15499877929688,153.5850067138672,153.5850067138672
1658403000.0,153.58790588378906,154.97999572753906,153.47999572753906,154.9680938720703,154.9680938720703
1658406600.0,154.97000122070312,155.4799041748047,154.8300018310547,154.94000244140625,154.94000244140625
1658410200.0,154.94000244140625,155.4499969482422,154.53399658203125,155.343505859375,155.343505859375
1658413800.0,155.33999633789062,155.57000732421875,154.88999938964844,154.97000122070312,154.97000122070312
1658417400.0,154.97999572753906,155.3800048828125,154.6999969482422,155.3800048828125,155.3800048828125
1658482200.0,155.38999938964844,156.1300048828125,154.9199981689453,155.5800018310547,155.5800018310547
1658485800.0,155.5800018310547,156.0,154.6999969482422,154.77000427246094,154.77000427246094
1658489400.0,154.77999877929688,154.8800048828125,153.97000122070312,154.38999938964844,154.38999938964844
1658493000.0,154.38999938964844,154.9199981689453,153.6999969482422,153.82000732421875,153.82000732421875
1658496600.0,153.8249969482422,154.14999389648438,153.41000366210938,153.75999450683594,153.75999450683594
1658500200.0,153.75999450683594,154.52999877929688,153.44000244140625,154.39999389648438,154.39999389648438
1658503800.0,154.38999938964844,154.4499969482422,153.69000244140625,154.13999938964844,154.13999938964844
1658741400.0,154.00999450683594,155.02000427246094,152.4550018310547,152.90499877929688,152.90499877929688
1658745000.0,152.90989685058594,153.41000366210938,152.35800170898438,153.05870056152344,153.05870056152344
1658748600.0,153.03500366210938,153.97000122070312,153.00999450683594,153.50999450683594,153.50999450683594
1658752200.0,153.5,154.0800018310547,153.47999572753906,153.55999755859375,153.55999755859375
1658755800.0,153.55999755859375,153.64999389648438,152.85000610351562,152.92959594726562,152.92959594726562
1658759400.0,152.92999267578125,153.17999267578125,152.40499877929688,152.5399932861328,152.5399932861328
1658763000.0,152.5449981689453,153.02000427246094,152.27999877929688,152.94900512695312,152.94900512695312
1658827800.0,152.26499938964844,153.0850067138672,151.5399932861328,151.73989868164062,151.73989868164062
1658831400.0,151.73480224609375,151.73480224609375,151.1884002685547,151.27000427246094,151.27000427246094
1658835000.0,151.27000427246094,151.36000061035156,150.8000030517578,151.3000030517578,151.3000030517578
1658838600.0,151.298095703125,152.1699981689453,151.27000427246094,152.10000610351562,152.10000610351562
1658842200.0,152.10000610351562,152.49000549316406,151.64999389648438,151.6688995361328,151.6688995361328
1658845800.0,151.66000366210938,151.67999267578125,151.14990234375,151.52000427246094,151.52000427246094
1658849400.0,151.52000427246094,151.75,151.25,151.55999755859375,151.55999755859375
1658914200.0,152.5800018310547,154.8000030517578,152.22000122070312,154.6999969482422,154.6999969482422
1658917800.0,154.6999969482422,154.77000427246094,153.5749969482422,153.77999877929688,153.77999877929688
1658921400.0,153.77310180664062,154.55999755859375,153.75999450683594,154.38499450683594,154.38499450683594
1658925000.0,154.38999938964844,154.57000732421875,154.05999755859375,154.4199981689453,154.4199981689453
1658928600.0,154.42999267578125,155.0,154.0,154.4550018310547,154.4550018310547
1658932200.0,154.4550018310547,157.28990173339844,153.91000366210938,157.28990173339844,157.28990173339844
1658935800.0,157.2899932861328,157.3300018310547,156.5399932861328,156.6999969482422,156.6999969482422
1659000600.0,157.25,157.49000549316406,154.41000366210938,154.80499267578125,154.80499267578125
1659004200.0,154.7899932861328,156.88999938964844,154.58999633789062,156.86000061035156,156.86000061035156
1659007800.0,156.86000061035156,157.13499450683594,156.28500366210938,156.99009704589844,156.99009704589844
1659011400.0,157.00999450683594,157.1699981689453,156.16000366210938,156.9705047607422,156.9705047607422
1659015000.0,156.97500610351562,157.63999938964844,156.8300018310547,156.85000610351562,156.85000610351562
1659018600.0,156.85499572753906,157.60000610351562,156.60000610351562,157.30499267578125,157.30499267578125
1659022200.0,157.3000946044922,157.60000610351562,156.63999938964844,157.3000030517578,157.3000030517578
1659087000.0,161.0,163.52999877929688,159.5,163.26510620117188,163.26510620117188
1659090600.0,163.27999877929688,163.6300048828125,160.86000061035156,160.9600067138672,160.9600067138672
1659094200.0,160.95989990234375,162.34039306640625,160.57000732421875,162.0399932861328,162.0399932861328
1659097800.0,162.0500030517578,162.63999938964844,162.0500030517578,162.2982940673828,162.2982940673828
1659101400.0,162.2899932861328,162.9499969482422,162.2449951171875,162.80999755859375,162.80999755859375
1659105000.0,162.81500244140625,163.17999267578125,162.52000427246094,163.06500244140625,163.06500244140625
1659108600.0,163.05999755859375,163.1699981689453,162.41000366210938,162.57000732421875,162.57000732421875
1659346200.0,161.00999450683594,163.3800048828125,161.00999450683594,162.4199981689453,162.4199981689453
1659349800.0,162.43649291992188,163.58999633789062,162.38999938964844,163.2958984375,163.2958984375
1659353400.0,163.32000732421875,163.33999633789062,162.35000610351562,162.40960693359375,162.40960693359375
1659357000.0,162.41000366210938,162.60000610351562,161.5,161.5449981689453,161.5449981689453
1659360600.0,161.52000427246094,161.6999969482422,160.88999938964844,161.61000061035156,161.61000061035156
1659364200.0,161.61000061035156,162.25,161.4499969482422,161.55999755859375,161.55999755859375
1659367800.0,161.5449981689453,161.86000061035156,161.19000244140625,161.57000732421875,161.57000732421875
1659432600.0,160.10000610351562,161.04049682617188,159.6300048828125,160.5800018310547,160.5800018310547
1659436200.0,160.5800018310547,161.72500610351562,160.32000732421875,161.08999633789062,161.08999633789062
1659439800.0,161.09469604492188,162.41000366210938,160.5500030517578,162.3300018310547,162.3300018310547
1659443400.0,162.3300018310547,162.3988037109375,161.0800018310547,161.14999389648438,161.14999389648438
1659447000.0,161.14999389648438,161.14999389648438,160.0749969482422,160.94009399414062,160.94009399414062
1659450600.0,160.9550018310547,161.3000030517578,160.1699981689453,160.52720642089844,160.52720642089844
1659454200.0,160.52000427246094,160.8000030517578,159.92999267578125,159.99000549316406,159.99000549316406
1659519000.0,161.52000427246094,164.42999267578125,161.47000122070312,163.89999389648438,163.89999389648438
1659522600.0,163.88999938964844,164.83999633789062,163.3090057373047,164.5399932861328,164.5399932861328
1659526200.0,164.5500030517578,165.18499755859375,164.41000366210938,164.97999572753906,164.97999572753906
1659529800.0,164.9799041748047,166.44000244140625,164.94500732421875,165.86160278320312,165.86160278320312
1659533400.0,165.8699951171875,166.55999755859375,165.7200927734375,166.25999450683594,166.25999450683594
1659537000.0,166.25999450683594,166.38999938964844,165.80999755859375,166.0449981689453,166.0449981689453
1659540600.0,166.0399932861328,166.58999633789062,165.88999938964844,166.12989807128906,166.12989807128906
1659605400.0,165.92999267578125,167.19000244140625,164.91000366210938,164.95989990234375,164.95989990234375
1659609000.0,164.9499969482422,165.49000549316406,164.42999267578125,164.71949768066406,164.71949768066406
1659612600.0,164.72079467773438,165.73500061035156,164.52999877929688,165.5500030517578,165.5500030517578
1659616200.0,165.5500030517578,165.57000732421875,164.79100036621094,165.4550018310547,165.4550018310547
1659619800.0,165.4499969482422,165.5399932861328,165.00999450683594,165.26499938964844,165.26499938964844
1659623400.0,165.27850341796875,166.05999755859375,165.00999450683594,165.94000244140625,165.94000244140625
1659627000.0,165.9499969482422,165.97999572753906,165.27000427246094,165.82000732421875,165.82000732421875
1659691800.0,163.2100067138672,165.85000610351562,163.0,165.1999969482422,165.1999969482422
1659695400.0,165.1999969482422,165.2899932861328,163.44000244140625,163.4499969482422,163.4499969482422
1659699000.0,163.44039916992188,164.7490997314453,163.38999938964844,164.6750030517578,164.6750030517578
1659702600.0,164.68629455566406,165.4499969482422,164.08999633789062,165.2200927734375,165.2200927734375
1659706200.0,165.21499633789062,165.4199981689453,164.5,164.50799560546875,164.50799560546875
1659709800.0,164.5,165.10699462890625,164.3699951171875,165.03500366210938,165.03500366210938
1659713400.0,165.03500366210938,165.4199981689453,164.92999267578125,165.35000610351562,165.35000610351562
1659951000.0,166.3699951171875,167.80999755859375,165.89999389648438,166.97000122070312,166.97000122070312
1659954600.0,166.99000549316406,167.22000122070312,165.9600067138672,166.10000610351562,166.10000610351562
1659958200.0,166.09500122070312,166.42999267578125,164.5500030517578,164.71839904785156,164.71839904785156
1659961800.0,164.72000122070312,165.5500030517578,164.56089782714844,164.86000061035156,164.86000061035156
1659965400.0,164.8699951171875,165.33999633789062,164.44000244140625,164.7100067138672,164.7100067138672
1659969000.0,164.71499633789062,165.1699981689453,164.1999969482422,164.88999938964844,164.88999938964844
1659972600.0,164.89999389648438,165.10000610351562,164.7050018310547,164.8800048828125,164.8800048828125
1660037400.0,164.02000427246094,164.80999755859375,163.25,164.39999389648438,164.39999389648438
1660041000.0,164.39999389648438,165.32000732421875,164.00999450683594,165.06500244140625,165.06500244140625
